Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
15720;34,14059;-0,0204;0,9238;0,0252;20,2053;14,8183;5,3239;True;True;0,0759;0,6961;0,2811;16,5661;53,2664;322,1770;-0,1951;-0,2830;0,1632;-152,6850;True;False;False;1,0000;1,0000;1,0000;0,9982;0,0000;0,0000;0,0000;0,0000;0baef371-59c8-4143-ac85-e04959af7c7c;False;
15725;34,20059;-0,0221;0,9238;0,0257;20,0544;14,7108;5,5134;True;True;0,0686;0,6721;0,2813;24,2735;45,7701;336,8001;-0,1013;-0,1798;-0,1427;-153,9871;True;False;False;1,0000;1,0000;1,0000;0,8343;0,0000;0,0000;0,0000;0,0000;0baef371-59c8-4143-ac85-e04959af7c7c;False;
15730;34,28059;-0,0233;0,9232;0,0264;20,1922;14,4111;5,9849;True;True;0,1042;0,6674;0,2870;25,3471;42,9087;336,0711;0,6388;-0,1382;0,2391;-158,5087;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
15735;34,3406;-0,0234;0,9231;0,0262;20,2657;14,2782;6,0899;True;True;0,1571;0,6636;0,2908;21,0217;54,5051;328,3434;1,1235;-0,0031;0,2409;-150,6888;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15740;34,4206;-0,0222;0,9237;0,0260;20,0752;14,4986;6,2600;True;True;0,2212;0,6449;0,3058;9,7168;72,6524;329,8591;0,3248;-0,1748;-0,0574;-145,1786;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15745;34,4806;-0,0206;0,9242;0,0262;19,8898;14,7477;6,2843;True;True;0,2244;0,6393;0,2902;5,5660;91,4020;343,7312;-0,5225;0,2534;-0,6671;-147,8260;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15750;34,5606;-0,0193;0,9244;0,0264;19,8848;14,6858;6,0288;True;True;0,2118;0,6354;0,2979;6,4595;90,5513;352,8173;-0,1347;-0,0803;0,2740;158,8442;True;False;False;1,0000;1,0000;1,0000;0,8976;0,0000;0,0000;0,0000;0,0000;d4794c3d-bad1-4465-9c5b-0955b68eb62f;False;
15755;34,6206;-0,0188;0,9239;0,0274;20,1577;14,4154;5,7451;True;True;0,1974;0,6470;0,3010;10,8145;79,7397;341,3628;-0,4471;0,5581;0,1003;-159,9640;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d4794c3d-bad1-4465-9c5b-0955b68eb62f;False;
15765;34,7606;-0,0186;0,9234;0,0256;20,4159;14,8819;5,4407;True;True;0,1049;0,7148;0,2739;18,0482;52,9426;316,0234;-0,9435;0,0055;-0,2124;-150,8708;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d4794c3d-bad1-4465-9c5b-0955b68eb62f;False;
15775;34,90061;-0,0209;0,9239;0,0258;20,0518;14,9439;5,5239;True;True;0,0693;0,6702;0,2879;21,1765;46,2905;336,0827;0,0247;-0,0600;-0,0040;-154,8747;True;False;False;1,0000;1,0000;1,0000;0,8665;0,0000;0,0000;0,0000;0,0000;d4794c3d-bad1-4465-9c5b-0955b68eb62f;False;
15785;35,04061;-0,0225;0,9220;0,0272;20,7886;14,6073;6,2356;True;True;0,1605;0,6671;0,2785;21,5135;46,2595;331,5602;0,4872;0,0208;-0,1637;-149,9253;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
15795;35,18061;-0,0191;0,9230;0,0262;20,4875;15,2837;6,9806;True;True;0,2433;0,6524;0,2466;12,8047;74,4807;337,0363;-0,4230;0,2524;-0,4473;-150,2715;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15805;35,32062;-0,0159;0,9241;0,0278;20,0481;15,0771;6,3465;True;True;0,2341;0,6454;0,2769;10,1547;88,6082;348,6382;-0,1992;0,1647;0,0630;165,3456;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15810;35,38062;-0,0155;0,9231;0,0277;20,5903;14,9435;5,8744;True;True;0,1999;0,6785;0,2864;6,7313;79,1707;337,5875;-0,8274;0,6842;-0,0613;163,0876;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15815;35,46062;-0,0161;0,9229;0,0267;20,6995;15,1941;5,7107;True;True;0,1496;0,7074;0,2860;12,6220;60,3882;320,2979;-0,4792;0,2431;0,0089;-161,3385;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a80be247-9dce-48e1-8fdc-825a78804981;False;
15820;35,52062;-0,0185;0,9235;0,0259;20,3411;15,0453;5,7627;True;True;0,0829;0,7227;0,2686;20,8129;48,1690;316,4230;-1,1547;-0,0228;-0,0678;-159,9291;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a80be247-9dce-48e1-8fdc-825a78804981;False;
15825;35,60062;-0,0212;0,9238;0,0258;20,2377;14,7439;5,8663;True;True;0,0633;0,6910;0,2872;28,2147;41,1267;327,1075;-0,1020;-0,3538;0,2230;-158,0870;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a80be247-9dce-48e1-8fdc-825a78804981;False;
15830;35,66063;-0,0235;0,9235;0,0267;20,0981;14,5594;6,1163;True;True;0,0654;0,6721;0,2827;27,9922;41,0391;343,0529;0,1949;-0,2514;-0,1185;-159,5204;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15835;35,74063;-0,0246;0,9225;0,0272;20,4679;14,2076;6,8364;True;True;0,1004;0,6652;0,2899;21,1308;37,4434;337,6055;0,6057;-0,1290;0,1752;-155,4185;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
15840;35,80063;-0,0239;0,9223;0,0269;20,5489;14,2389;6,8638;True;True;0,1549;0,6780;0,2729;20,6341;44,4210;330,1419;1,1448;0,3124;-0,6451;-148,1340;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15850;35,94063;-0,0200;0,9230;0,0264;20,5469;14,7259;6,6229;True;True;0,1934;0,6532;0,2494;8,8200;75,9192;346,8041;-0,1398;-0,1647;-0,0966;-157,2766;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15860;36,08064;-0,0197;0,9231;0,0272;20,4844;14,1120;6,1990;True;True;0,1847;0,6530;0,2642;10,7173;76,4074;352,6002;-0,0746;0,2660;0,0333;-166,5713;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;355d17c3-30b6-4c34-b3f7-d55b15e0e0e5;False;
15870;36,22064;-0,0218;0,9231;0,0264;20,4506;13,9480;5,9045;True;True;0,1324;0,7208;0,2744;8,5344;60,7797;321,6857;-0,5079;0,0597;0,0412;-155,5750;True;False;False;1,0000;1,0000;1,0000;0,8124;0,0000;0,0000;0,0000;0,0000;355d17c3-30b6-4c34-b3f7-d55b15e0e0e5;False;
15880;36,36064;-0,0266;0,9235;0,0260;20,1729;13,3917;6,1424;True;True;0,0750;0,6831;0,2575;22,8790;41,5399;331,0769;0,1111;-0,2631;-0,0875;-156,5448;True;False;False;1,0000;1,0000;1,0000;0,9518;0,0000;0,0000;0,0000;0,0000;355d17c3-30b6-4c34-b3f7-d55b15e0e0e5;False;
15890;36,50064;-0,0298;0,9223;0,0272;20,5321;12,7845;6,9103;True;True;0,1529;0,6795;0,2497;21,8459;46,6929;331,2078;0,4417;0,0661;-0,4317;-149,9686;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
15895;36,56065;-0,0272;0,9225;0,0275;20,2306;13,4660;6,8281;True;True;0,1839;0,6668;0,2298;15,3674;70,3707;339,3837;0,3338;-0,1257;-0,6189;-156,6966;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15900;36,64065;-0,0238;0,9223;0,0266;20,4487;14,7754;6,8271;True;True;0,1771;0,6541;0,2243;6,9251;81,5058;359,0847;-0,1193;-0,2801;0,0803;-165,3909;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15905;36,70065;-0,0217;0,9233;0,0276;20,0051;15,1816;6,5974;True;True;0,1670;0,6444;0,2449;10,8914;79,4239;2,9838;0,0260;-0,1998;0,5898;-173,7188;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15910;36,78065;-0,0212;0,9227;0,0281;20,2722;14,9678;6,3556;True;True;0,1670;0,6703;0,2573;11,7056;72,9610;346,8432;-0,1871;0,6038;-0,1922;-169,9644;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15915;36,84065;-0,0208;0,9224;0,0269;20,5266;15,2650;6,1947;True;True;0,1396;0,7138;0,2591;13,3616;66,3769;328,6027;-0,6955;0,9285;0,1690;-166,2070;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a9ec1216-84b7-4136-bc60-4ce498cf1dd1;False;
15920;36,92065;-0,0211;0,9236;0,0257;20,0223;15,4863;6,2106;True;True;0,1036;0,7194;0,2639;15,7759;55,9918;318,7511;-0,5253;-0,0865;-0,0398;-161,5369;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a9ec1216-84b7-4136-bc60-4ce498cf1dd1;False;
15925;36,98066;-0,0224;0,9245;0,0249;19,6648;15,5356;6,3133;True;True;0,0706;0,6944;0,2638;23,7035;40,7830;325,7777;-0,5166;-0,7403;0,2244;-159,5314;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a9ec1216-84b7-4136-bc60-4ce498cf1dd1;False;
15930;37,06066;-0,0239;0,9247;0,0254;19,4471;15,4714;6,4383;True;True;0,0762;0,6680;0,2592;24,6662;36,9019;340,7368;0,1671;-0,0325;-0,1670;-157,9059;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15935;37,12066;-0,0243;0,9242;0,0264;19,4517;15,8456;7,1459;True;True;0,1229;0,6711;0,2579;23,9542;40,0388;342,5580;1,1037;-0,0854;0,0440;-156,4079;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
15945;37,26066;-0,0185;0,9235;0,0260;19,8190;18,0334;7,6051;True;True;0,2814;0,6553;0,2510;19,0925;63,4299;332,5283;0,9459;-0,1507;-0,0531;148,0061;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
15955;37,40067;-0,0115;0,9244;0,0252;19,5743;19,9977;7,8690;True;True;0,3172;0,6337;0,2250;4,0563;98,0395;347,3450;0,0124;-0,0750;0,1595;156,7976;True;False;False;0,7962;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;abbdb546-838e-4f50-8d6a-82e64db155c4;False;
15965;37,54067;-0,0091;0,9238;0,0260;19,9212;19,2962;6,9924;True;True;0,2621;0,6761;0,2626;5,4965;84,7280;336,7532;-0,4337;0,3245;0,1522;157,7523;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;abbdb546-838e-4f50-8d6a-82e64db155c4;False;
15975;37,68067;-0,0153;0,9247;0,0240;19,7141;17,7579;6,5509;True;True;0,1021;0,7268;0,2537;12,8973;57,3900;317,8032;-0,5950;-0,1631;0,0889;-156,5093;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;abbdb546-838e-4f50-8d6a-82e64db155c4;False;
15985;37,82067;-0,0237;0,9253;0,0242;19,3128;16,3961;6,4058;True;True;0,0413;0,6690;0,2638;14,8371;41,7897;339,7603;0,0195;-0,1678;-0,0725;-156,5681;True;False;False;1,0000;1,0000;0,9299;0,7693;0,0000;0,0000;0,0000;0,0000;abbdb546-838e-4f50-8d6a-82e64db155c4;False;
15990;37,88068;-0,0263;0,9244;0,0260;19,4153;15,8411;7,0419;True;True;0,0719;0,6730;0,2649;15,9842;42,1998;342,4620;0,7635;0,1922;-0,0282;-159,2401;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
15995;37,96068;-0,0262;0,9230;0,0259;20,1056;15,5830;7,3048;True;True;0,1361;0,7005;0,2537;21,2544;45,1857;333,5065;0,4467;0,1856;-0,1925;-154,4850;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16000;38,02068;-0,0253;0,9234;0,0262;19,7771;15,6598;7,5459;True;True;0,2022;0,6855;0,2529;18,8675;62,8677;332,0840;1,2662;-0,4845;-0,3405;-155,1280;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16005;38,10068;-0,0230;0,9237;0,0256;19,7492;15,4604;7,5932;True;True;0,2166;0,6647;0,2411;10,2194;84,4198;344,5672;-0,1403;-0,2353;-0,0366;-159,9256;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16010;38,16068;-0,0208;0,9252;0,0273;19,2096;14,6765;7,0575;True;True;0,2082;0,6426;0,2583;10,9278;89,2601;354,3837;-0,1939;-0,1963;0,3409;-163,2813;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16015;38,24068;-0,0194;0,9246;0,0301;19,2660;13,5112;6,2480;True;True;0,2024;0,6487;0,2822;9,4307;82,2002;351,1647;0,0723;0,0466;0,1417;-167,5426;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ebeef7cf-8586-4b4d-8ec1-14b09249bc4e;False;
16020;38,30069;-0,0186;0,9230;0,0297;20,2527;13,1385;6,0209;True;True;0,1800;0,6937;0,2772;8,2046;68,5172;334,4933;-0,6341;1,1101;-0,0503;-159,7249;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ebeef7cf-8586-4b4d-8ec1-14b09249bc4e;False;
16030;38,44069;-0,0177;0,9249;0,0255;19,9378;13,8256;5,5994;True;True;0,0734;0,7247;0,2562;17,4397;42,1940;314,2691;-0,6307;-0,6534;0,0893;-156,8152;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ebeef7cf-8586-4b4d-8ec1-14b09249bc4e;False;
16040;38,58069;-0,0208;0,9256;0,0267;19,4792;14,2423;6,0437;True;True;0,0949;0,6526;0,2808;18,3002;37,1491;333,8929;0,5446;-0,0647;0,1542;-152,2971;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
16050;38,7207;-0,0201;0,9238;0,0276;19,9764;14,5159;6,5384;True;True;0,2189;0,6674;0,2340;21,0122;61,0410;335,3175;0,5684;-0,3787;0,1882;-157,5580;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16060;38,8607;-0,0146;0,9252;0,0259;19,6147;15,5870;6,9495;True;True;0,2364;0,6363;0,2185;4,8280;89,0872;352,8207;-0,0239;-0,1024;0,3542;-166,5396;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16070;39,0007;-0,0122;0,9243;0,0273;20,0462;14,8539;5,8697;True;True;0,1794;0,6988;0,2463;6,8417;74,4544;341,1314;-0,5198;0,5017;-0,1499;-164,2171;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;204d6e53-086a-4221-86a6-f7fb2f23f6b3;False;
16075;39,0607;-0,0125;0,9244;0,0268;20,1602;14,5174;5,5113;True;True;0,1293;0,7240;0,2504;10,9802;62,7925;327,8060;-1,2520;0,5962;-0,0588;-158,7611;True;False;False;1,0000;1,0000;1,0000;0,9288;0,0000;0,0000;0,0000;0,0000;204d6e53-086a-4221-86a6-f7fb2f23f6b3;False;
16080;39,14071;-0,0142;0,9254;0,0257;19,8379;14,5104;5,0778;True;True;0,0730;0,7089;0,2510;18,6173;49,6290;324,4996;-0,4944;-0,2257;-0,1634;-157,9293;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;204d6e53-086a-4221-86a6-f7fb2f23f6b3;False;
16085;39,20071;-0,0165;0,9263;0,0248;19,3700;14,3184;5,3557;True;True;0,0457;0,6634;0,2595;24,2126;40,7540;328,9367;-0,3840;-1,1601;0,6022;-159,0606;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;204d6e53-086a-4221-86a6-f7fb2f23f6b3;False;
16090;39,28071;-0,0185;0,9270;0,0252;18,7838;14,2912;5,6240;True;True;0,0757;0,6491;0,2601;21,3746;41,1050;334,4660;0,5981;-0,0626;-0,0376;-155,8148;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
16095;39,34071;-0,0178;0,9278;0,0261;18,1184;14,8156;6,5322;True;True;0,1350;0,6633;0,2522;22,1899;43,3562;331,4781;1,4853;0,5769;-0,1754;-152,9301;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16100;39,42071;-0,0141;0,9295;0,0258;16,9641;17,1758;7,6841;True;True;0,2099;0,6767;0,2469;25,5115;52,6795;327,1380;0,8939;-0,1041;0,1938;-155,0190;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16105;39,48071;-0,0100;0,9309;0,0247;16,1164;19,0835;8,3627;True;True;0,2908;0,6743;0,2653;22,9587;72,5674;328,3715;1,1973;0,3535;-0,3289;148,8238;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16115;39,62072;-0,0030;0,9344;0,0226;14,7175;21,4510;8,7317;True;True;0,3044;0,6482;0,2540;359,3199;102,2846;349,1703;-0,0898;-0,3404;0,0399;158,7530;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16125;39,76072;-0,0027;0,9337;0,0243;14,8277;20,6824;8,4009;True;True;0,2515;0,6891;0,2909;15,5886;78,4130;332,6743;-1,0016;1,1897;-0,0357;156,7485;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;62625b59-a793-43ca-a05b-a748f836ffa7;False;
16135;39,90072;-0,0074;0,9340;0,0227;14,9576;19,7347;7,8383;True;True;0,0981;0,7215;0,2554;19,9926;42,2286;313,8601;-0,1117;-0,1973;0,1430;-155,2765;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;62625b59-a793-43ca-a05b-a748f836ffa7;False;
16145;40,04073;-0,0149;0,9327;0,0240;15,4601;17,9525;7,7902;True;True;0,0838;0,6513;0,2755;20,1446;38,0165;346,6607;0,0554;-0,2638;0,0428;-153,5954;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16155;40,18073;-0,0156;0,9303;0,0265;16,4938;16,9725;8,6204;True;True;0,1897;0,6847;0,2564;21,3075;56,5007;331,0742;0,5899;-0,0746;-0,1414;-155,3309;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16165;40,32073;-0,0110;0,9302;0,0259;17,1295;16,5535;8,1594;True;True;0,2249;0,6520;0,2740;10,7972;79,5480;341,1355;-0,3167;-0,1470;0,3428;-157,2933;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16170;40,38073;-0,0095;0,9301;0,0262;17,2257;16,2319;7,4958;True;True;0,1943;0,6355;0,2935;12,8664;73,6738;346,3107;-0,5087;-0,1827;0,1466;-158,7962;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16175;40,46074;-0,0110;0,9294;0,0276;17,5611;15,4573;6,9653;True;True;0,1585;0,6499;0,3070;14,0306;77,1359;354,5344;-0,3408;0,2177;0,1280;-164,3179;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16180;40,52074;-0,0141;0,9275;0,0280;18,4830;14,4210;6,7724;True;True;0,1483;0,6554;0,3133;13,1278;75,9133;347,9529;-0,0805;0,3039;-0,0872;-164,2051;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16185;40,60074;-0,0177;0,9259;0,0276;19,2622;12,9898;6,6497;True;True;0,1452;0,6902;0,2974;18,7196;62,6534;328,9156;-0,2656;0,3183;-0,1133;-156,2903;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;675d17a8-d6cf-4a64-a4fa-3165064cfcc6;False;
16190;40,66074;-0,0213;0,9252;0,0266;19,8748;11,1395;6,2784;True;True;0,0921;0,7136;0,2731;19,9761;50,8050;318,6373;-1,2080;0,0397;-0,6181;-155,0503;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;675d17a8-d6cf-4a64-a4fa-3165064cfcc6;False;
16195;40,74074;-0,0243;0,9252;0,0264;20,0002;10,0686;5,9706;True;True;0,0638;0,6802;0,2767;21,5516;39,1296;322,0939;-0,1746;-0,2993;0,0993;-153,3721;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;675d17a8-d6cf-4a64-a4fa-3165064cfcc6;False;
16200;40,80074;-0,0271;0,9247;0,0271;20,2893;9,6922;6,1346;True;True;0,0651;0,6513;0,2811;23,5713;35,9327;332,6563;0,0018;-0,5957;0,1395;-153,2595;True;False;False;1,0000;1,0000;1,0000;0,9543;0,0000;0,0000;0,0000;0,0000;675d17a8-d6cf-4a64-a4fa-3165064cfcc6;False;
16210;40,94075;-0,0300;0,9229;0,0277;20,9070;8,6449;6,4513;True;True;0,1362;0,6579;0,2860;19,6642;38,1398;333,8822;1,1699;0,1674;-0,2096;-146,6438;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
16220;41,08075;-0,0272;0,9238;0,0266;20,7294;9,0650;6,4471;True;True;0,1986;0,6549;0,2912;15,0566;65,2123;331,9499;-0,0942;-0,1733;0,0360;-149,4957;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16230;41,22075;-0,0266;0,9245;0,0285;20,3112;9,0622;6,0898;True;True;0,1607;0,6451;0,3040;12,1881;79,9627;349,2850;0,1144;-0,1149;0,2251;-164,8143;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16240;41,36076;-0,0264;0,9220;0,0285;21,3212;9,1607;5,9732;True;True;0,1020;0,7109;0,2869;15,9184;47,7743;314,7618;-0,6578;0,1053;-0,2789;-153,3395;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4ab691cf-6f49-4327-bfcb-f6429a77a353;False;
16250;41,50076;-0,0280;0,9243;0,0264;20,4015;10,3226;6,2067;True;True;0,0513;0,6609;0,2730;21,7066;32,4296;332,3246;0,0777;-0,4036;0,0852;-149,2759;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4ab691cf-6f49-4327-bfcb-f6429a77a353;False;
16255;41,56076;-0,0292;0,9238;0,0275;20,2441;10,8062;6,4977;True;True;0,0678;0,6432;0,2813;20,9149;36,6682;346,2682;0,9223;-0,1337;0,2372;-151,8498;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16260;41,64076;-0,0293;0,9227;0,0278;20,7187;11,3626;7,4128;True;True;0,1246;0,6619;0,2845;21,7625;37,5969;337,3200;0,5686;0,1312;0,2541;-149,1334;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
16265;41,70076;-0,0277;0,9233;0,0274;20,3696;12,3909;7,5072;True;True;0,1977;0,6757;0,2641;25,6031;46,1346;331,5185;1,2474;0,2036;-0,2983;-147,0608;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16270;41,78077;-0,0251;0,9236;0,0263;20,1559;13,4141;8,0637;True;True;0,2936;0,6421;0,2859;21,7448;60,0058;331,9669;0,9231;-0,3155;0,2896;145,5965;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16275;41,84077;-0,0219;0,9245;0,0256;19,8261;14,4710;8,0016;True;True;0,2977;0,6394;0,2411;12,7356;74,1264;339,5447;-0,6026;-0,1262;-1,1261;151,2403;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16280;41,92077;-0,0190;0,9252;0,0263;19,3542;14,9576;7,8301;True;True;0,2853;0,6392;0,2421;4,3676;90,9022;351,8897;-0,1840;0,1015;0,0868;164,9902;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16285;41,98077;-0,0170;0,9246;0,0270;19,6264;14,8762;7,7012;True;True;0,2605;0,6584;0,2589;3,2138;88,6009;349,8557;-0,7734;0,7046;0,6943;165,7484;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
16295;42,12077;-0,0164;0,9247;0,0260;19,8394;14,8057;6,6971;True;True;0,1367;0,7105;0,2808;11,4211;62,1973;320,4458;-1,7223;0,1751;0,0232;-144,8712;True;False;False;1,0000;1,0000;1,0000;0,9098;0,0000;0,0000;0,0000;0,0000;3e043366-e118-4fbf-8e78-86cad5ec4d08;False;
16305;42,26078;-0,0204;0,9262;0,0248;19,2412;14,4363;6,7138;True;True;0,0589;0,6599;0,2732;20,8660;42,5159;332,0645;-0,1055;-0,9644;-0,0688;-155,3467;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3e043366-e118-4fbf-8e78-86cad5ec4d08;False;
16315;42,40078;-0,0240;0,9246;0,0261;19,7686;13,4912;7,5604;True;True;0,1254;0,6601;0,2750;25,0308;38,5618;341,7111;0,6018;0,0277;0,2162;-151,7397;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
16325;42,54078;-0,0216;0,9248;0,0251;19,8693;13,4163;7,6926;True;True;0,2253;0,6483;0,2806;13,0591;63,8131;330,0402;0,3098;-0,1894;0,1174;-148,7816;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
