Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
23355;33,36057;-0,0209;0,9827;0,0178;24,5287;12,4480;3,7232;True;True;0,1266;0,7012;0,2380;6,5057;38,6733;6,9738;0,6870;-0,0579;-0,0968;-154,9184;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23365;33,50058;-0,0143;0,9812;0,0209;24,6841;12,3596;4,1350;True;True;0,2493;0,6633;0,2305;350,3866;36,5284;337,4128;0,4475;-0,3056;0,2395;-141,7855;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23375;33,64058;-0,0031;0,9818;0,0212;24,8761;12,8088;3,4537;True;True;0,2477;0,7038;0,2496;347,7899;33,9268;330,5568;-0,2724;0,4598;0,2036;-125,8284;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c9a1a005-ff45-48ce-a3a9-db6bf2492967;False;
23385;33,78058;0,0041;0,9841;0,0211;24,7336;13,0584;0,7415;True;True;0,1588;0,7851;0,2868;349,2236;39,6206;314,0826;-0,6879;0,5246;0,1147;-132,3481;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c9a1a005-ff45-48ce-a3a9-db6bf2492967;False;
23390;33,84058;0,0051;0,9847;0,0206;24,9450;13,2359;359,5674;True;True;0,0876;0,8004;0,2856;354,7246;42,3947;307,2941;-1,4644;-0,0190;0,1220;-140,7376;False;True;False;0,0000;0,0000;0,0000;0,0000;1,0000;1,0000;1,0000;1,0000;c9a1a005-ff45-48ce-a3a9-db6bf2492967;False;
23395;33,92059;0,0036;0,9856;0,0202;24,9342;13,5176;359,3551;True;True;0,0236;0,7875;0,2856;355,4119;33,1561;301,4807;-0,6065;-0,1617;-0,2707;-136,2379;False;True;False;0,0000;0,0000;0,0000;0,0000;1,0000;1,0000;1,0000;1,0000;c9a1a005-ff45-48ce-a3a9-db6bf2492967;False;
23400;33,98059;0,0004;0,9855;0,0194;24,8756;13,5985;359,3816;True;True;-0,0165;0,7429;0,2836;2,9761;26,0177;315,3495;-0,7305;-0,8287;0,2343;-138,1983;False;True;False;0,0000;0,0000;0,0000;0,0000;1,0000;1,0000;1,0000;0,7398;c9a1a005-ff45-48ce-a3a9-db6bf2492967;False;
23405;34,06059;-0,0049;0,9853;0,0195;24,6028;13,7071;359,7539;True;True;0,0078;0,7141;0,2734;5,6693;23,3782;343,1288;0,5363;0,1212;-0,1625;-141,2182;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23410;34,12059;-0,0113;0,9841;0,0198;24,6026;13,5366;0,4954;True;True;0,0532;0,7055;0,2502;8,4566;33,6347;8,9665;1,3211;-0,3656;-0,5855;-152,6872;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23415;34,20059;-0,0170;0,9835;0,0204;24,4890;13,0675;1,6693;True;True;0,1200;0,6929;0,2421;4,0676;40,7139;359,4877;0,8511;-0,2551;0,0678;-153,5769;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23420;34,26059;-0,0208;0,9834;0,0206;24,3087;12,6636;2,5347;True;True;0,1969;0,6770;0,2318;351,5645;48,3004;350,5115;1,4640;-0,2895;-0,5311;-148,0073;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23425;34,3406;-0,0222;0,9837;0,0209;23,8529;12,5291;3,4017;True;True;0,2706;0,6593;0,2459;341,3013;45,6448;341,0107;0,9631;-0,2779;0,3290;-138,3003;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23430;34,4006;-0,0206;0,9840;0,0205;23,5748;12,4315;3,7484;True;True;0,3099;0,6484;0,2543;341,6187;37,1092;332,5895;0,4993;0,2420;0,1236;-116,7109;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23440;34,5406;-0,0138;0,9867;0,0183;23,1669;12,5538;2,2770;True;True;0,2371;0,7238;0,2884;345,7873;42,6398;319,4613;-1,3336;0,8224;0,3697;-123,0150;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c349bce2-2bee-4268-86ca-02e3838b124c;False;
23450;34,6806;-0,0096;0,9882;0,0161;22,9397;12,9772;0,2126;True;True;0,1013;0,7932;0,3029;351,8594;42,1420;306,0906;-0,5898;0,1181;0,2383;-134,3624;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c349bce2-2bee-4268-86ca-02e3838b124c;False;
23460;34,82061;-0,0091;0,9890;0,0148;22,9859;13,0806;359,5667;True;True;-0,0122;0,7649;0,2767;359,1002;31,9789;302,5927;-0,4210;-0,5046;-0,2290;-134,2442;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c349bce2-2bee-4268-86ca-02e3838b124c;False;
23470;34,96061;-0,0183;0,9877;0,0159;23,0083;12,0905;0,4036;True;True;0,0264;0,7070;0,2547;4,7132;29,2272;357,2572;0,4050;-0,3330;-0,2980;-152,1114;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23480;35,10061;-0,0273;0,9863;0,0186;22,8356;9,9235;2,2497;True;True;0,1455;0,6684;0,2078;358,7257;34,9992;357,8966;0,6120;-0,5584;-0,3856;-155,6344;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23485;35,16061;-0,0285;0,9861;0,0195;22,6817;9,2779;3,2059;True;True;0,1979;0,6487;0,2128;340,6235;17,0294;337,9218;0,9481;0,1497;0,1732;-136,2989;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23490;35,24062;-0,0279;0,9856;0,0186;22,7155;8,8861;3,4728;True;True;0,2069;0,6481;0,2113;352,3140;20,9746;336,2562;0,1567;0,0303;0,0312;-123,8046;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23495;35,30062;-0,0258;0,9868;0,0169;22,5619;8,7216;3,0818;True;True;0,2070;0,6971;0,2413;351,2309;23,0534;334,8875;-0,1636;0,9162;0,5025;-123,4459;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23500;35,38062;-0,0229;0,9888;0,0157;22,0615;9,1082;2,3925;True;True;0,1716;0,7349;0,2640;342,0969;32,3329;323,0342;-0,5076;0,7346;0,0861;-127,2994;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23505;35,44062;-0,0201;0,9899;0,0148;21,7650;9,6782;1,2935;True;True;0,1257;0,7812;0,2735;345,8528;32,9982;318,6189;-0,9334;0,3316;0,7395;-134,1574;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23510;35,52062;-0,0177;0,9904;0,0138;21,9289;10,2357;0,3267;True;True;0,0627;0,7802;0,2955;352,6417;33,7498;302,9716;-0,8054;0,1703;-0,1932;-133,7197;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23515;35,58062;-0,0169;0,9914;0,0137;21,7627;10,3666;359,6136;True;True;0,0097;0,7858;0,2734;359,1516;30,3941;303,7570;-0,9587;-0,1419;-0,3735;-135,9768;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23525;35,72063;-0,0236;0,9912;0,0147;21,6201;10,6388;0,2174;True;True;0,0251;0,7291;0,2638;1,9189;20,9965;348,1879;1,3810;-0,5382;-0,1688;-147,7060;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23535;35,86063;-0,0325;0,9884;0,0163;21,8854;8,8657;2,1687;True;True;0,1346;0,6606;0,2430;0,8449;32,9659;6,4202;1,2712;-0,5050;0,1046;-150,3280;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23545;36,00063;-0,0314;0,9869;0,0162;22,1667;7,8521;3,3271;True;True;0,2184;0,6227;0,2630;333,7243;14,0599;319,9317;0,1083;0,1669;-0,0172;-107,2816;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23555;36,14064;-0,0237;0,9897;0,0146;21,8452;8,1045;1,8346;True;True;0,1642;0,7119;0,2777;344,7279;28,1056;314,8456;-0,4032;0,4911;0,0534;-117,1102;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;3956dc9c-3e9c-45cd-b680-e5747cdecc24;False;
23565;36,28064;-0,0181;0,9918;0,0133;21,5450;9,5227;359,3822;True;True;0,0657;0,7847;0,2877;340,9311;25,2002;303,0502;-0,5571;0,2047;-0,0251;-123,0587;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;3956dc9c-3e9c-45cd-b680-e5747cdecc24;False;
23575;36,42064;-0,0166;0,9922;0,0110;21,5181;10,4643;358,5964;True;True;-0,0385;0,7548;0,2810;353,0630;23,1775;308,1255;-0,5299;-0,5362;-0,1160;-131,3734;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;3956dc9c-3e9c-45cd-b680-e5747cdecc24;False;
23580;36,48064;-0,0196;0,9914;0,0108;21,4458;10,4708;358,7369;True;True;-0,0435;0,7117;0,2695;359,7491;18,9716;321,6138;0,4080;-0,6764;-0,2845;-136,8394;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;3956dc9c-3e9c-45cd-b680-e5747cdecc24;False;
23585;36,56065;-0,0248;0,9900;0,0115;21,6954;9,8747;359,3323;True;True;0,0046;0,6997;0,2527;5,0251;18,9079;343,6176;0,4521;-0,2489;-0,4446;-148,7332;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23590;36,62065;-0,0305;0,9893;0,0133;21,9318;8,8613;0,3838;True;True;0,0632;0,6788;0,2453;4,3866;23,6662;352,5369;1,5268;-0,0670;-0,0662;-157,5395;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23595;36,70065;-0,0340;0,9884;0,0146;22,1404;7,8051;1,1495;True;True;0,1272;0,6815;0,2575;4,2013;26,6411;353,4796;0,7672;-0,3246;0,1568;-151,0885;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23600;36,78065;-0,0345;0,9876;0,0152;22,3441;7,2206;1,8061;True;True;0,2052;0,6466;0,2468;355,5995;32,6863;341,8980;0,9944;-0,3002;-0,1645;-140,3541;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23605;36,84065;-0,0320;0,9873;0,0149;22,4960;7,1023;2,0886;True;True;0,2272;0,6414;0,2733;341,3209;22,0498;329,0862;0,0882;-0,2121;0,3378;-115,7310;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23615;36,98066;-0,0255;0,9896;0,0143;22,0580;7,4580;0,8254;True;True;0,1750;0,7013;0,2997;342,7661;27,9522;318,7241;-0,5280;0,6869;0,2090;-111,6475;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;18e029ba-2220-450c-909b-ddade0992a7e;False;
23625;37,12066;-0,0222;0,9913;0,0137;21,6834;8,6357;359,3569;True;True;0,0682;0,7542;0,3077;342,8620;27,1812;305,3456;-1,1859;0,0898;-0,0304;-119,3343;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;18e029ba-2220-450c-909b-ddade0992a7e;False;
23635;37,26066;-0,0250;0,9915;0,0123;21,5293;8,7296;358,9434;True;True;-0,0112;0,7073;0,2887;349,3762;22,5404;311,2897;-0,3740;-1,0711;-0,0513;-124,5046;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;18e029ba-2220-450c-909b-ddade0992a7e;False;
23645;37,40067;-0,0349;0,9902;0,0127;21,7190;7,0266;0,1636;True;True;0,0522;0,6861;0,2660;1,8866;21,4981;354,7337;0,2531;-0,2104;-0,1155;-146,5206;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23655;37,54067;-0,0393;0,9902;0,0117;21,3678;5,1340;0,9938;True;True;0,1496;0,6441;0,3259;349,4614;28,3502;349,1896;0,4207;-0,2686;0,4455;-135,9666;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23665;37,68067;-0,0363;0,9916;0,0124;21,0720;4,7416;0,7317;True;True;0,1533;0,6832;0,3442;342,3962;28,4711;329,6812;-0,2959;0,3213;0,0173;-114,7867;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c7665f21-c8b6-433d-9777-742dd5d40115;False;
23675;37,82067;-0,0309;0,9922;0,0137;21,1728;5,6795;359,6048;True;True;0,0788;0,7450;0,3449;338,8631;27,8852;311,2049;-0,4526;0,3190;-0,0574;-119,7111;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c7665f21-c8b6-433d-9777-742dd5d40115;False;
23680;37,88068;-0,0293;0,9918;0,0133;21,4525;6,3382;359,2018;True;True;0,0348;0,7615;0,3258;341,3480;28,2526;303,0813;-0,7473;0,2206;-0,2475;-123,7128;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c7665f21-c8b6-433d-9777-742dd5d40115;False;
23685;37,96068;-0,0286;0,9914;0,0125;21,6035;6,7508;359,1299;True;True;-0,0041;0,7402;0,3167;346,0432;21,2556;304,1955;-0,4069;-0,1417;-0,2566;-122,7305;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c7665f21-c8b6-433d-9777-742dd5d40115;False;
23690;38,02068;-0,0300;0,9913;0,0117;21,5078;6,8471;359,2428;True;True;-0,0168;0,7279;0,2931;350,4316;14,8425;319,7724;0,2823;-0,3442;-0,4653;-128,0195;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c7665f21-c8b6-433d-9777-742dd5d40115;False;
23695;38,10068;-0,0327;0,9906;0,0113;21,7037;6,4183;359,4259;True;True;0,0099;0,7127;0,2756;0,8279;16,0495;343,9517;0,4526;-0,2322;-0,3728;-144,5097;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23700;38,16068;-0,0360;0,9903;0,0122;21,7796;5,6562;359,9198;True;True;0,0396;0,6954;0,2629;5,5616;19,3218;353,8217;0,8036;-0,2998;-0,1385;-152,2217;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23705;38,24068;-0,0376;0,9898;0,0126;22,1001;4,8409;0,5278;True;True;0,0779;0,6678;0,2514;12,9927;22,7515;356,6254;0,3173;-0,2703;-0,1665;-149,7676;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23710;38,30069;-0,0380;0,9898;0,0127;21,9030;4,5846;0,9116;True;True;0,1145;0,6521;0,2350;5,1341;16,6869;346,5070;0,5948;-0,4056;-0,2114;-145,0724;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23715;38,38069;-0,0375;0,9893;0,0128;22,0659;4,2410;1,1973;True;True;0,1315;0,6478;0,2467;344,4623;5,1367;336,0160;0,0276;0,1616;0,0477;-122,9652;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23720;38,44069;-0,0361;0,9896;0,0127;22,1049;3,9868;1,0038;True;True;0,1445;0,6742;0,2618;343,1118;13,3625;328,0685;0,0854;0,2833;0,5695;-117,6180;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;43924233-86a4-424d-a3d7-e566e61cce59;False;
23730;38,58069;-0,0321;0,9913;0,0126;21,8522;4,9334;359,9154;True;True;0,1170;0,7515;0,2962;344,4504;22,3642;314,8217;-0,6338;0,9840;0,2794;-122,3040;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;43924233-86a4-424d-a3d7-e566e61cce59;False;
23740;38,7207;-0,0290;0,9923;0,0115;21,6500;6,3200;359,3561;True;True;0,0243;0,7655;0,2907;347,3420;24,6688;300,4377;-0,4682;-0,2597;-0,1282;-125,6893;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;43924233-86a4-424d-a3d7-e566e61cce59;False;
23750;38,8607;-0,0318;0,9916;0,0109;21,6373;6,4199;359,3751;True;True;-0,0009;0,7320;0,2679;2,0726;15,4724;338,0156;0,1648;0,0375;-0,0265;-140,7986;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23760;39,0007;-0,0382;0,9894;0,0114;22,3198;5,7804;0,7053;True;True;0,0883;0,6989;0,2583;1,2305;31,8683;13,7997;0,5780;-0,1872;-0,0105;154,7902;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23770;39,14071;-0,0394;0,9889;0,0119;22,2276;5,0039;1,7481;True;True;0,2095;0,6415;0,2889;349,1440;28,0119;351,8415;0,5847;-0,3436;0,2574;-136,2397;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23780;39,28071;-0,0331;0,9890;0,0122;22,5236;5,4702;1,8273;True;True;0,1929;0,6943;0,2892;349,3285;23,3319;333,2925;-0,1958;0,1912;0,2259;-121,9031;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;6934c9c9-6204-4409-88f7-59d7e1d2008d;False;
23785;39,34071;-0,0299;0,9899;0,0119;22,3420;5,9718;1,0382;True;True;0,1596;0,7296;0,3064;346,1552;25,1429;325,7011;-0,9573;0,9918;0,2238;-119,5406;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;6934c9c9-6204-4409-88f7-59d7e1d2008d;False;
23790;39,42071;-0,0274;0,9906;0,0116;22,2526;6,4599;0,1542;True;True;0,1148;0,7723;0,3065;343,1707;29,9182;316,2191;-0,3841;0,1732;0,1277;-123,6694;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;6934c9c9-6204-4409-88f7-59d7e1d2008d;False;
23795;39,48071;-0,0259;0,9911;0,0111;22,2976;6,8367;359,5649;True;True;0,0560;0,7876;0,3010;345,6771;31,1791;308,3134;-1,1027;0,3662;-0,2498;-128,5751;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;6934c9c9-6204-4409-88f7-59d7e1d2008d;False;
23800;39,56071;-0,0250;0,9918;0,0106;22,1938;7,1748;359,3222;True;True;0,0081;0,7849;0,2924;349,7724;29,3158;305,2832;-0,4811;-0,0288;-0,0705;-131,0548;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;6934c9c9-6204-4409-88f7-59d7e1d2008d;False;
23805;39,62072;-0,0266;0,9920;0,0102;22,1199;7,4568;359,2756;True;True;-0,0120;0,7600;0,2834;354,6092;21,9014;317,5414;0,0481;-0,4492;-0,2856;-134,8671;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;6934c9c9-6204-4409-88f7-59d7e1d2008d;False;
23810;39,70072;-0,0295;0,9915;0,0104;21,9757;7,4900;359,7593;True;True;0,0241;0,7465;0,2691;2,3253;19,3224;345,5128;0,4626;-0,2417;-0,2846;-146,4782;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23825;39,90072;-0,0361;0,9893;0,0127;22,0543;6,3704;1,8642;True;True;0,1940;0,6962;0,2533;1,0255;38,9569;8,8784;0,7813;-0,0921;0,0339;-153,2037;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23835;40,04073;-0,0326;0,9879;0,0130;22,5373;6,1608;2,5302;True;True;0,2881;0,6437;0,2703;354,0755;33,7589;345,3982;-0,0352;0,1955;-0,0253;-120,8975;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23845;40,18073;-0,0268;0,9891;0,0122;22,5452;6,6253;1,2713;True;True;0,2509;0,7003;0,2969;348,6549;32,7898;326,7195;-0,0945;0,1740;0,2449;-116,3175;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d9cca821-61b1-409b-b776-2753846ac59a;False;
23855;40,32073;-0,0246;0,9910;0,0114;22,2218;7,6793;359,7908;True;True;0,1227;0,7782;0,3117;352,1311;34,7206;313,4824;-0,7144;0,2524;-0,1421;-127,6311;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d9cca821-61b1-409b-b776-2753846ac59a;False;
23860;40,38073;-0,0252;0,9915;0,0108;22,1324;7,9491;359,5612;True;True;0,0504;0,7894;0,3057;349,4129;31,4100;304,3537;-1,2175;0,1160;0,0449;-130,8400;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d9cca821-61b1-409b-b776-2753846ac59a;False;
23865;40,46074;-0,0273;0,9914;0,0103;22,0377;8,0967;359,6543;True;True;0,0091;0,7619;0,2902;356,4298;26,2978;309,4170;-0,3175;-0,3043;-0,2524;-133,6298;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d9cca821-61b1-409b-b776-2753846ac59a;False;
23870;40,52074;-0,0314;0,9904;0,0105;22,1339;7,8336;0,1345;True;True;0,0129;0,7429;0,2937;0,6458;20,0462;328,2464;0,5348;-0,2416;0,2417;-139,0493;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23875;40,60074;-0,0359;0,9890;0,0105;22,4907;7,0454;0,7497;True;True;0,0442;0,7113;0,2720;6,9034;19,4417;349,1854;0,2604;-0,3155;-0,2207;-141,5832;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23880;40,66074;-0,0382;0,9886;0,0101;22,5522;5,9782;1,6479;True;True;0,0729;0,6943;0,2730;10,4861;24,4284;359,3143;0,6127;-0,1705;0,1734;-146,3124;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23885;40,74074;-0,0378;0,9886;0,0085;22,5187;5,3812;1,8318;True;True;0,0980;0,6785;0,2826;4,6411;21,9538;352,4885;0,2416;-0,1719;0,0347;-142,7881;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23890;40,80074;-0,0364;0,9895;0,0083;22,0314;4,8487;1,7845;True;True;0,1220;0,6435;0,3113;339,5325;15,2792;337,6982;0,2547;-0,5559;0,4848;-127,7956;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23900;40,94075;-0,0339;0,9913;0,0095;21,7873;4,3657;1,1736;True;True;0,1348;0,7043;0,3177;347,1529;19,0840;325,2841;0,0498;0,6085;0,1151;-117,3954;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8aa13a84-3220-4c05-863e-4055d57ffb57;False;
23910;41,08075;-0,0318;0,9915;0,0111;22,0229;4,7279;0,3995;True;True;0,1034;0,7674;0,3349;336,5174;24,3371;309,3731;-0,4102;0,4236;0,0463;-116,5285;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8aa13a84-3220-4c05-863e-4055d57ffb57;False;
23920;41,22075;-0,0314;0,9920;0,0109;21,8674;4,9263;0,0549;True;True;0,0091;0,7659;0,3050;347,1760;18,4776;301,6333;-0,2737;-0,0745;-0,2485;-123,0512;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8aa13a84-3220-4c05-863e-4055d57ffb57;False;
23930;41,36076;-0,0370;0,9902;0,0111;22,2713;4,6058;0,5062;True;True;0,0411;0,7282;0,2801;3,0302;18,3509;6,9653;0,3669;-0,2534;-0,1565;-137,2417;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23940;41,50076;-0,0430;0,9883;0,0120;23,0046;3,8158;2,2650;True;True;0,1321;0,7099;0,2706;359,9555;31,5586;9,3508;0,6630;-0,2643;0,1245;-151,0464;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
23950;41,64076;-0,0451;0,9881;0,0128;22,9050;3,1025;3,8497;True;True;0,2405;0,6588;0,2981;337,4764;6,6052;338,8833;0,3293;-0,1750;0,2970;-121,7376;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
23960;41,78077;-0,0423;0,9882;0,0134;23,1748;2,8092;3,6195;True;True;0,2296;0,6928;0,2905;342,4982;18,0968;328,3022;-0,2260;0,5606;0,0130;-103,8196;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;3b1b15c2-db59-4e4c-a0b8-c7b1e9f28b37;False;
23965;41,84077;-0,0403;0,9891;0,0134;22,9165;3,3509;2,9611;True;True;0,1913;0,7289;0,2982;343,6542;27,7216;322,8209;-0,8232;0,3695;0,5722;-117,5886;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;3b1b15c2-db59-4e4c-a0b8-c7b1e9f28b37;False;
23970;41,92077;-0,0386;0,9899;0,0131;22,7584;4,1244;2,3259;True;True;0,1531;0,7605;0,3240;341,2673;28,7997;313,3819;-0,4969;0,4551;0,1131;-117,9702;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;3b1b15c2-db59-4e4c-a0b8-c7b1e9f28b37;False;
23975;41,98077;-0,0374;0,9905;0,0124;22,5422;4,8416;1,7570;True;True;0,0876;0,7784;0,3290;340,9912;26,8737;303,3701;-1,3148;0,2924;0,1357;-119,7975;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;3b1b15c2-db59-4e4c-a0b8-c7b1e9f28b37;False;
