Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
4630;33,74058;-0,0253;0,6044;0,0381;13,7578;7,1222;4,2109;True;True;0,1748;0,3492;0,3689;356,1238;74,0276;4,7494;0,1400;-0,4493;0,4566;174,8610;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4640;33,88058;-0,0248;0,6027;0,0395;14,1888;7,0509;3,9079;True;True;0,1756;0,3207;0,3577;0,1774;68,8573;9,3797;-0,0162;-0,0087;0,0418;169,3801;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4645;33,94059;-0,0249;0,6025;0,0407;14,3974;6,7104;3,8448;True;True;0,1690;0,3366;0,3610;2,7525;66,5006;5,2990;-0,1603;0,4154;0,0525;169,3802;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d766d9b-4522-45d1-bbb7-baf38ad1c09a;False;
4650;34,02059;-0,0244;0,6025;0,0413;14,4796;6,7715;3,8700;True;True;0,1471;0,3661;0,3703;4,1048;64,6558;356,0888;-0,2089;0,2545;0,0862;175,1980;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d766d9b-4522-45d1-bbb7-baf38ad1c09a;False;
4655;34,08059;-0,0241;0,6025;0,0413;14,6251;6,6661;3,8525;True;True;0,1152;0,3914;0,3515;7,8172;60,4372;345,9924;-0,7766;0,3985;-0,4614;-177,2719;True;False;False;1,0000;1,0000;1,0000;0,7629;0,0000;0,0000;0,0000;0,0000;8d766d9b-4522-45d1-bbb7-baf38ad1c09a;False;
4660;34,16059;-0,0242;0,6024;0,0408;14,6879;6,4139;3,7553;True;True;0,0897;0,3868;0,3472;13,1089;54,6878;338,3036;-0,1966;-0,0972;-0,1173;-173,8387;True;False;False;1,0000;1,0000;1,0000;0,7454;0,0000;0,0000;0,0000;0,0000;8d766d9b-4522-45d1-bbb7-baf38ad1c09a;False;
4665;34,22059;-0,0239;0,6023;0,0398;14,6951;6,5157;3,6757;True;True;0,0723;0,3685;0,3397;15,2580;45,7413;338,8543;-0,2103;-0,4552;0,1269;-175,9089;True;False;False;1,0000;1,0000;1,0000;0,8050;0,0000;0,0000;0,0000;0,0000;8d766d9b-4522-45d1-bbb7-baf38ad1c09a;False;
4670;34,30059;-0,0246;0,6021;0,0394;14,7066;6,5247;3,7404;True;True;0,0761;0,3529;0,3464;13,6084;39,5539;347,0742;0,1244;0,0405;-0,1030;173,7250;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4675;34,3606;-0,0255;0,6013;0,0398;14,7382;6,7149;3,9835;True;True;0,0995;0,3552;0,3408;10,6885;38,8582;346,2159;0,5098;-0,0927;0,3004;170,7742;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4685;34,5006;-0,0247;0,6005;0,0399;15,0387;9,1140;4,7931;True;True;0,2069;0,3697;0,3282;10,2059;51,3525;339,3800;1,1800;0,0001;-0,3330;168,5939;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
4695;34,6406;-0,0185;0,5989;0,0402;15,4898;12,9078;5,5765;True;True;0,2789;0,3521;0,2818;352,6381;73,9797;355,2976;0,2959;-0,6552;0,2360;175,7985;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4705;34,78061;-0,0116;0,5982;0,0399;15,7251;15,0769;5,5864;True;True;0,3360;0,3134;0,2979;350,0836;80,4208;9,1609;0,2180;-0,1878;0,0761;173,4539;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4715;34,92061;-0,0071;0,5983;0,0392;16,0119;14,9674;5,1268;True;True;0,2917;0,3528;0,3093;357,3865;72,1212;357,1633;-0,5742;0,2137;0,3908;172,1691;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2069386b-044d-44b0-870c-354bf553dcf6;False;
4725;35,06061;-0,0074;0,5982;0,0377;16,4417;13,0536;4,3162;True;True;0,1739;0,3959;0,3095;11,7027;61,6423;339,9529;-0,5908;0,2525;-0,0153;176,2419;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2069386b-044d-44b0-870c-354bf553dcf6;False;
4730;35,12061;-0,0092;0,5981;0,0366;16,4732;11,8874;4,0216;True;True;0,1300;0,3915;0,3097;11,3580;52,5519;332,9418;-0,9011;-0,5123;0,0186;-176,2875;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2069386b-044d-44b0-870c-354bf553dcf6;False;
4735;35,20061;-0,0119;0,5981;0,0360;16,4675;10,8267;3,6393;True;True;0,0803;0,3813;0,3110;11,1966;39,7776;324,8738;-0,4228;-0,0809;0,0114;-173,1272;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2069386b-044d-44b0-870c-354bf553dcf6;False;
4740;35,26062;-0,0162;0,5978;0,0361;16,5911;9,8532;3,5984;True;True;0,0644;0,3567;0,3259;16,5151;36,4499;334,4326;-0,0548;-0,6443;0,4289;-172,8881;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2069386b-044d-44b0-870c-354bf553dcf6;False;
4745;35,34062;-0,0215;0,5973;0,0371;16,6550;9,2347;3,7514;True;True;0,0654;0,3554;0,3327;13,5706;35,0573;346,8739;0,0094;-0,0048;0,0097;-176,7899;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4750;35,40062;-0,0260;0,5966;0,0385;16,7694;8,9309;4,3111;True;True;0,0872;0,3495;0,3321;11,4680;35,7344;340,7839;0,7404;0,0200;-0,2156;-172,5300;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4760;35,54062;-0,0263;0,5970;0,0378;16,3906;11,6070;5,7128;True;True;0,1788;0,3758;0,2955;10,6395;40,0902;334,9756;0,9077;0,0541;-0,5338;-168,3459;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
4770;35,68063;-0,0046;0,6049;0,0301;11,9417;22,7826;6,8742;True;True;0,2349;0,3783;0,1934;11,0128;52,9262;332,2984;0,1610;-0,1710;-0,9312;173,5709;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4780;35,82063;0,0253;0,6077;0,0100;10,3537;37,4917;6,6068;True;True;0,2719;0,3416;0,0990;12,3468;56,0449;326,8353;-0,0731;-0,2943;-0,5152;167,1963;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4790;35,96063;0,0506;0,6064;-0,0109;10,0403;50,4475;6,1129;True;True;0,2936;0,3303;0,0197;6,7504;59,4960;318,8457;-0,0622;0,1870;-0,4889;157,8787;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4800;36,10064;0,0672;0,6057;-0,0265;9,6490;60,6618;5,9887;True;True;0,3170;0,3597;-0,0146;356,5717;69,8336;295,5235;0,0630;0,2412;-0,2770;146,2690;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4810;36,24064;0,0742;0,6100;-0,0381;6,9741;68,3969;5,7921;True;True;0,3165;0,3936;-0,0583;340,4910;86,5904;274,8160;-0,0649;0,1749;-0,1295;139,9196;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4815;36,30064;0,0754;0,6121;-0,0463;5,7038;73,0984;5,4884;True;True;0,3004;0,4079;-0,0669;333,9035;85,1822;274,8751;-0,2877;0,3443;-0,3701;137,3180;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4820;36,38064;0,0746;0,6183;-0,0548;2,3147;77,3875;4,6973;True;True;0,2983;0,4121;-0,0797;333,9712;82,3892;280,7746;-0,0330;0,0571;-0,0229;141,6697;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4825;36,44064;0,0681;0,6254;-0,0595;358,4311;79,1679;3,8435;True;True;0,2932;0,4244;-0,0727;334,5962;79,7305;281,9272;-0,0044;0,1800;0,1406;144,9575;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4830;36,52065;0,0576;0,6322;-0,0594;354,6293;77,9879;3,5963;True;True;0,3002;0,4357;-0,0694;332,2868;81,4471;279,5090;0,0960;0,1352;0,0852;146,0359;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4835;36,58065;0,0472;0,6370;-0,0574;351,3841;75,9558;3,5552;True;True;0,3174;0,4626;-0,0518;330,9988;89,4260;272,7818;0,4329;0,6730;0,3173;145,1169;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4840;36,66065;0,0390;0,6407;-0,0561;349,7345;73,8663;3,4815;True;True;0,3614;0,5160;-0,0408;332,4312;93,5689;273,5902;0,4525;0,5560;0,1617;146,9037;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4845;36,72065;0,0334;0,6434;-0,0550;348,4418;71,8698;3,3126;True;True;0,3905;0,5889;-0,0330;330,7773;110,7816;267,9706;0,3643;1,4339;0,4912;147,9146;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
